
Training on cuda | logs -> training_logs/run_seed43_config7 (3)_fresh_20260528_041025
Config: ..\..\configs\config7 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      32 | Reward:  -2.803 | Avg(100):  -2.803 | Entropy: 0.0500 | Acc: 12.1% (4+ 29-) | Lifetime: 12.1%
Episode  3147 | Steps:   57932 | Reward:   3.901 | Avg(100):   2.856 | Entropy: 0.0326 | Acc: 75.0% (9+ 3-) | Lifetime: 41.7%
Episode  3148 | Steps:   57952 | Reward:   4.999 | Avg(100):   2.882 | Entropy: 0.0326 | Acc: 50.0% (10+ 10-) | Lifetime: 41.7%
Episode  3149 | Steps:   57969 | Reward:   3.900 | Avg(100):   2.860 | Entropy: 0.0326 | Acc: 52.9% (9+ 8-) | Lifetime: 41.7%
Episode  3150 | Steps:   57985 | Reward:   2.700 | Avg(100):   2.811 | Entropy: 0.0326 | Acc: 43.8% (7+ 9-) | Lifetime: 41.7%
  [Step 58000] Action dist: A0:34% | A1:1% | A2:44% | A3:20% | A4:1%
Episode  3151 | Steps:   58009 | Reward:  -0.800 | Avg(100):   2.795 | Entropy: 0.0326 | Acc: 20.8% (5+ 19-) | Lifetime: 41.7%
Episode  3152 | Steps:   58030 | Reward:  -0.700 | Avg(100):   2.759 | Entropy: 0.0326 | Acc: 23.8% (5+ 16-) | Lifetime: 41.7%
Episode  3153 | Steps:   58053 | Reward:   0.599 | Avg(100):   2.740 | Entropy: 0.0326 | Acc: 26.1% (6+ 17-) | Lifetime: 41.7%
Episode  3154 | Steps:   58065 | Reward:   3.602 | Avg(100):   2.749 | Entropy: 0.0326 | Acc: 83.3% (10+ 2-) | Lifetime: 41.7%
Episode  3155 | Steps:   58074 | Reward:   5.301 | Avg(100):   2.770 | Entropy: 0.0326 | Acc: 88.9% (8+ 1-) | Lifetime: 41.7%
Episode  3156 | Steps:   58087 | Reward:   3.202 | Avg(100):   2.795 | Entropy: 0.0326 | Acc: 69.2% (9+ 4-) | Lifetime: 41.7%
Episode  3157 | Steps:   58105 | Reward:   2.300 | Avg(100):   2.767 | Entropy: 0.0326 | Acc: 38.9% (7+ 11-) | Lifetime: 41.7%
Episode  3158 | Steps:   58116 | Reward:   2.902 | Avg(100):   2.756 | Entropy: 0.0326 | Acc: 72.7% (8+ 3-) | Lifetime: 41.7%
Episode  3159 | Steps:   58131 | Reward:   2.801 | Avg(100):   2.730 | Entropy: 0.0326 | Acc: 60.0% (9+ 6-) | Lifetime: 41.7%
Episode  3160 | Steps:   58142 | Reward:   2.603 | Avg(100):   2.725 | Entropy: 0.0326 | Acc: 81.8% (9+ 2-) | Lifetime: 41.7%
Episode  3161 | Steps:   58157 | Reward:   3.301 | Avg(100):   2.695 | Entropy: 0.0326 | Acc: 60.0% (9+ 6-) | Lifetime: 41.8%
Episode  3162 | Steps:   58168 | Reward:   5.101 | Avg(100):   2.700 | Entropy: 0.0326 | Acc: 81.8% (9+ 2-) | Lifetime: 41.8%
Episode  3163 | Steps:   58185 | Reward:   1.902 | Avg(100):   2.669 | Entropy: 0.0326 | Acc: 52.9% (9+ 8-) | Lifetime: 41.8%
Episode  3164 | Steps:   58235 | Reward:  -2.904 | Avg(100):   2.597 | Entropy: 0.0326 | Acc: 16.0% (8+ 42-) | Lifetime: 41.7%
Episode  3165 | Steps:   58247 | Reward:   1.404 | Avg(100):   2.593 | Entropy: 0.0326 | Acc: 75.0% (9+ 3-) | Lifetime: 41.7%
Episode  3166 | Steps:   58258 | Reward:   2.805 | Avg(100):   2.552 | Entropy: 0.0326 | Acc: 90.9% (10+ 1-) | Lifetime: 41.8%
Episode  3167 | Steps:   58268 | Reward:   5.101 | Avg(100):   2.585 | Entropy: 0.0326 | Acc: 80.0% (8+ 2-) | Lifetime: 41.8%
Episode  3168 | Steps:   58279 | Reward:   3.901 | Avg(100):   2.612 | Entropy: 0.0326 | Acc: 72.7% (8+ 3-) | Lifetime: 41.8%
Episode  3169 | Steps:   58288 | Reward:   4.801 | Avg(100):   2.619 | Entropy: 0.0326 | Acc: 88.9% (8+ 1-) | Lifetime: 41.8%
Episode  3170 | Steps:   58299 | Reward:   2.603 | Avg(100):   2.637 | Entropy: 0.0326 | Acc: 81.8% (9+ 2-) | Lifetime: 41.8%
Episode  3171 | Steps:   58320 | Reward:   2.200 | Avg(100):   2.611 | Entropy: 0.0326 | Acc: 33.3% (7+ 14-) | Lifetime: 41.8%
Episode  3172 | Steps:   58332 | Reward:   6.101 | Avg(100):   2.611 | Entropy: 0.0326 | Acc: 81.8% (9+ 2-) | Lifetime: 41.8%
Episode  3173 | Steps:   58348 | Reward:  -0.796 | Avg(100):   2.556 | Entropy: 0.0326 | Acc: 43.8% (7+ 9-) | Lifetime: 41.8%
Episode  3174 | Steps:   58361 | Reward:   4.402 | Avg(100):   2.595 | Entropy: 0.0326 | Acc: 76.9% (10+ 3-) | Lifetime: 41.8%
Episode  3175 | Steps:   58378 | Reward:   3.000 | Avg(100):   2.578 | Entropy: 0.0325 | Acc: 41.2% (7+ 10-) | Lifetime: 41.8%
Episode  3176 | Steps:   58396 | Reward:   0.003 | Avg(100):   2.572 | Entropy: 0.0325 | Acc: 44.4% (8+ 10-) | Lifetime: 41.8%
Episode  3177 | Steps:   58410 | Reward:   4.301 | Avg(100):   2.595 | Entropy: 0.0325 | Acc: 57.1% (8+ 6-) | Lifetime: 41.8%
Episode  3178 | Steps:   58423 | Reward:   2.903 | Avg(100):   2.554 | Entropy: 0.0325 | Acc: 76.9% (10+ 3-) | Lifetime: 41.8%
Episode  3179 | Steps:   58437 | Reward:   3.002 | Avg(100):   2.537 | Entropy: 0.0325 | Acc: 64.3% (9+ 5-) | Lifetime: 41.8%
Episode  3180 | Steps:   58448 | Reward:   3.803 | Avg(100):   2.541 | Entropy: 0.0325 | Acc: 90.9% (10+ 1-) | Lifetime: 41.8%
Episode  3181 | Steps:   58458 | Reward:   3.803 | Avg(100):   2.612 | Entropy: 0.0325 | Acc: 90.0% (9+ 1-) | Lifetime: 41.8%
Episode  3182 | Steps:   58472 | Reward:   2.602 | Avg(100):   2.611 | Entropy: 0.0325 | Acc: 50.0% (7+ 7-) | Lifetime: 41.8%
Episode  3183 | Steps:   58483 | Reward:   4.102 | Avg(100):   2.634 | Entropy: 0.0325 | Acc: 81.8% (9+ 2-) | Lifetime: 41.8%
  [Step 58500] Action dist: A0:36% | A1:1% | A2:46% | A3:17% | A4:0%
Episode  3184 | Steps:   58504 | Reward:   2.698 | Avg(100):   2.654 | Entropy: 0.0325 | Acc: 33.3% (7+ 14-) | Lifetime: 41.8%
Episode  3185 | Steps:   58520 | Reward:   4.399 | Avg(100):   2.652 | Entropy: 0.0325 | Acc: 50.0% (8+ 8-) | Lifetime: 41.8%
Episode  3186 | Steps:   58549 | Reward:   0.999 | Avg(100):   2.692 | Entropy: 0.0325 | Acc: 31.0% (9+ 20-) | Lifetime: 41.8%
Episode  3187 | Steps:   58563 | Reward:   4.901 | Avg(100):   2.718 | Entropy: 0.0325 | Acc: 76.9% (10+ 3-) | Lifetime: 41.8%
Episode  3188 | Steps:   58578 | Reward:   3.600 | Avg(100):   2.737 | Entropy: 0.0325 | Acc: 53.3% (8+ 7-) | Lifetime: 41.8%
Episode  3189 | Steps:   58590 | Reward:   4.201 | Avg(100):   2.718 | Entropy: 0.0325 | Acc: 66.7% (8+ 4-) | Lifetime: 41.9%
Episode  3190 | Steps:   58606 | Reward:   4.899 | Avg(100):   2.761 | Entropy: 0.0325 | Acc: 50.0% (8+ 8-) | Lifetime: 41.9%
Episode  3191 | Steps:   58616 | Reward:   4.600 | Avg(100):   2.786 | Entropy: 0.0325 | Acc: 80.0% (8+ 2-) | Lifetime: 41.9%
Episode  3192 | Steps:   58628 | Reward:   5.601 | Avg(100):   2.806 | Entropy: 0.0324 | Acc: 83.3% (10+ 2-) | Lifetime: 41.9%
Episode  3193 | Steps:   58639 | Reward:   5.601 | Avg(100):   2.938 | Entropy: 0.0324 | Acc: 81.8% (9+ 2-) | Lifetime: 41.9%
Episode  3194 | Steps:   58652 | Reward:   6.000 | Avg(100):   2.952 | Entropy: 0.0324 | Acc: 61.5% (8+ 5-) | Lifetime: 41.9%
Episode  3195 | Steps:   58698 | Reward:  -3.601 | Avg(100):   2.904 | Entropy: 0.0324 | Acc: 17.4% (8+ 38-) | Lifetime: 41.9%
Episode  3196 | Steps:   58717 | Reward:   4.798 | Avg(100):   2.943 | Entropy: 0.0324 | Acc: 42.1% (8+ 11-) | Lifetime: 41.9%
Episode  3197 | Steps:   58732 | Reward:   2.600 | Avg(100):   2.935 | Entropy: 0.0324 | Acc: 53.3% (8+ 7-) | Lifetime: 41.9%
Episode  3198 | Steps:   58754 | Reward:   2.298 | Avg(100):   2.942 | Entropy: 0.0324 | Acc: 27.3% (6+ 16-) | Lifetime: 41.9%
Episode  3199 | Steps:   58777 | Reward:   1.799 | Avg(100):   2.930 | Entropy: 0.0324 | Acc: 30.4% (7+ 16-) | Lifetime: 41.9%
Episode  3200 | Steps:   58793 | Reward:   4.399 | Avg(100):   2.990 | Entropy: 0.0324 | Acc: 50.0% (8+ 8-) | Lifetime: 41.9%
Episode  3201 | Steps:   58805 | Reward:   3.802 | Avg(100):   3.026 | Entropy: 0.0324 | Acc: 91.7% (11+ 1-) | Lifetime: 41.9%
Episode  3202 | Steps:   58820 | Reward:   3.100 | Avg(100):   3.024 | Entropy: 0.0324 | Acc: 53.3% (8+ 7-) | Lifetime: 41.9%
Episode  3203 | Steps:   58843 | Reward:   2.498 | Avg(100):   3.006 | Entropy: 0.0324 | Acc: 34.8% (8+ 15-) | Lifetime: 41.9%
Episode  3204 | Steps:   58855 | Reward:   6.900 | Avg(100):   3.015 | Entropy: 0.0324 | Acc: 75.0% (9+ 3-) | Lifetime: 41.9%
Episode  3205 | Steps:   58869 | Reward:   2.502 | Avg(100):   2.996 | Entropy: 0.0324 | Acc: 64.3% (9+ 5-) | Lifetime: 41.9%
Episode  3206 | Steps:   58878 | Reward:   4.003 | Avg(100):   3.010 | Entropy: 0.0324 | Acc: 100.0% (9+ 0-) | Lifetime: 41.9%
Episode  3207 | Steps:   58899 | Reward:   0.901 | Avg(100):   3.024 | Entropy: 0.0323 | Acc: 38.1% (8+ 13-) | Lifetime: 41.9%
Episode  3208 | Steps:   58912 | Reward:   3.404 | Avg(100):   3.017 | Entropy: 0.0323 | Acc: 76.9% (10+ 3-) | Lifetime: 41.9%
Episode  3209 | Steps:   58928 | Reward:   2.700 | Avg(100):   3.007 | Entropy: 0.0323 | Acc: 43.8% (7+ 9-) | Lifetime: 41.9%
Episode  3210 | Steps:   58939 | Reward:   6.100 | Avg(100):   3.033 | Entropy: 0.0323 | Acc: 81.8% (9+ 2-) | Lifetime: 41.9%
Episode  3211 | Steps:   58951 | Reward:   3.701 | Avg(100):   3.044 | Entropy: 0.0323 | Acc: 66.7% (8+ 4-) | Lifetime: 41.9%
Episode  3212 | Steps:   58965 | Reward:   5.000 | Avg(100):   3.036 | Entropy: 0.0323 | Acc: 64.3% (9+ 5-) | Lifetime: 41.9%
Episode  3213 | Steps:   58976 | Reward:   4.601 | Avg(100):   3.036 | Entropy: 0.0323 | Acc: 81.8% (9+ 2-) | Lifetime: 41.9%
Episode  3214 | Steps:   58990 | Reward:   6.000 | Avg(100):   3.067 | Entropy: 0.0323 | Acc: 64.3% (9+ 5-) | Lifetime: 41.9%
  [Step 59000] Action dist: A0:28% | A1:1% | A2:51% | A3:20% | A4:0%
Episode  3215 | Steps:   59050 | Reward:  -6.404 | Avg(100):   2.975 | Entropy: 0.0323 | Acc: 13.3% (8+ 52-) | Lifetime: 41.9%
Episode  3216 | Steps:   59053 | Reward:  -0.600 | Avg(100):   2.965 | Entropy: 0.0323 | Acc: 0.0% (0+ 3-) | Lifetime: 41.9%
Episode  3217 | Steps:   59081 | Reward:   0.998 | Avg(100):   2.944 | Entropy: 0.0323 | Acc: 28.6% (8+ 20-) | Lifetime: 41.9%
Episode  3218 | Steps:   59094 | Reward:   3.301 | Avg(100):   2.975 | Entropy: 0.0323 | Acc: 53.8% (7+ 6-) | Lifetime: 41.9%
Episode  3219 | Steps:   59113 | Reward:   1.399 | Avg(100):   2.971 | Entropy: 0.0323 | Acc: 31.6% (6+ 13-) | Lifetime: 41.9%
Episode  3220 | Steps:   59123 | Reward:   2.304 | Avg(100):   2.945 | Entropy: 0.0323 | Acc: 90.0% (9+ 1-) | Lifetime: 41.9%
Episode  3221 | Steps:   59136 | Reward:   5.603 | Avg(100):   2.947 | Entropy: 0.0323 | Acc: 84.6% (11+ 2-) | Lifetime: 41.9%
Episode  3222 | Steps:   59146 | Reward:   3.102 | Avg(100):   2.931 | Entropy: 0.0323 | Acc: 80.0% (8+ 2-) | Lifetime: 41.9%
Episode  3223 | Steps:   59159 | Reward:   4.403 | Avg(100):   2.944 | Entropy: 0.0323 | Acc: 76.9% (10+ 3-) | Lifetime: 41.9%
Episode  3224 | Steps:   59181 | Reward:   2.498 | Avg(100):   2.937 | Entropy: 0.0323 | Acc: 31.8% (7+ 15-) | Lifetime: 41.9%
Episode  3225 | Steps:   59195 | Reward:   3.301 | Avg(100):   2.928 | Entropy: 0.0323 | Acc: 57.1% (8+ 6-) | Lifetime: 41.9%
Episode  3226 | Steps:   59208 | Reward:   6.499 | Avg(100):   2.982 | Entropy: 0.0323 | Acc: 61.5% (8+ 5-) | Lifetime: 41.9%
Episode  3227 | Steps:   59225 | Reward:   2.602 | Avg(100):   2.956 | Entropy: 0.0323 | Acc: 58.8% (10+ 7-) | Lifetime: 41.9%
Episode  3228 | Steps:   59239 | Reward:   1.803 | Avg(100):   2.926 | Entropy: 0.0323 | Acc: 57.1% (8+ 6-) | Lifetime: 41.9%
Episode  3229 | Steps:   59251 | Reward:   2.603 | Avg(100):   2.962 | Entropy: 0.0323 | Acc: 83.3% (10+ 2-) | Lifetime: 41.9%
Episode  3230 | Steps:   59262 | Reward:   4.602 | Avg(100):   3.005 | Entropy: 0.0323 | Acc: 81.8% (9+ 2-) | Lifetime: 41.9%
Episode  3231 | Steps:   59273 | Reward:   3.603 | Avg(100):   3.016 | Entropy: 0.0323 | Acc: 81.8% (9+ 2-) | Lifetime: 42.0%
Episode  3232 | Steps:   59287 | Reward:   6.202 | Avg(100):   3.018 | Entropy: 0.0323 | Acc: 71.4% (10+ 4-) | Lifetime: 42.0%
Episode  3233 | Steps:   59298 | Reward:   3.901 | Avg(100):   3.073 | Entropy: 0.0323 | Acc: 72.7% (8+ 3-) | Lifetime: 42.0%
Episode  3234 | Steps:   59318 | Reward:   0.100 | Avg(100):   3.045 | Entropy: 0.0323 | Acc: 40.0% (8+ 12-) | Lifetime: 42.0%
Episode  3235 | Steps:   59329 | Reward:   3.401 | Avg(100):   3.060 | Entropy: 0.0323 | Acc: 72.7% (8+ 3-) | Lifetime: 42.0%
Episode  3236 | Steps:   59344 | Reward:   3.301 | Avg(100):   3.095 | Entropy: 0.0323 | Acc: 60.0% (9+ 6-) | Lifetime: 42.0%
Episode  3237 | Steps:   59358 | Reward:   5.300 | Avg(100):   3.136 | Entropy: 0.0323 | Acc: 57.1% (8+ 6-) | Lifetime: 42.0%
Episode  3238 | Steps:   59369 | Reward:   5.502 | Avg(100):   3.151 | Entropy: 0.0323 | Acc: 100.0% (11+ 0-) | Lifetime: 42.0%
Episode  3239 | Steps:   59378 | Reward:   3.102 | Avg(100):   3.154 | Entropy: 0.0323 | Acc: 77.8% (7+ 2-) | Lifetime: 42.0%
Episode  3240 | Steps:   59393 | Reward:   4.800 | Avg(100):   3.159 | Entropy: 0.0322 | Acc: 60.0% (9+ 6-) | Lifetime: 42.0%
Episode  3241 | Steps:   59407 | Reward:   1.303 | Avg(100):   3.178 | Entropy: 0.0322 | Acc: 57.1% (8+ 6-) | Lifetime: 42.0%
Episode  3242 | Steps:   59418 | Reward:   2.805 | Avg(100):   3.144 | Entropy: 0.0322 | Acc: 90.9% (10+ 1-) | Lifetime: 42.0%
Episode  3243 | Steps:   59439 | Reward:   1.600 | Avg(100):   3.112 | Entropy: 0.0322 | Acc: 42.9% (9+ 12-) | Lifetime: 42.0%
Episode  3244 | Steps:   59450 | Reward:   5.101 | Avg(100):   3.147 | Entropy: 0.0322 | Acc: 81.8% (9+ 2-) | Lifetime: 42.0%
Episode  3245 | Steps:   59452 | Reward:   0.300 | Avg(100):   3.114 | Entropy: 0.0322 | Acc: 50.0% (1+ 1-) | Lifetime: 42.0%
Episode  3246 | Steps:   59468 | Reward:   1.902 | Avg(100):   3.100 | Entropy: 0.0322 | Acc: 50.0% (8+ 8-) | Lifetime: 42.0%
Episode  3247 | Steps:   59482 | Reward:   2.301 | Avg(100):   3.084 | Entropy: 0.0322 | Acc: 57.1% (8+ 6-) | Lifetime: 42.0%
Episode  3248 | Steps:   59498 | Reward:   2.901 | Avg(100):   3.063 | Entropy: 0.0322 | Acc: 50.0% (8+ 8-) | Lifetime: 42.0%
  [Step 59500] Action dist: A0:37% | A1:1% | A2:47% | A3:14% | A4:1%
Episode  3249 | Steps:   59515 | Reward:   2.500 | Avg(100):   3.049 | Entropy: 0.0322 | Acc: 41.2% (7+ 10-) | Lifetime: 42.0%
Episode  3250 | Steps:   59531 | Reward:   3.400 | Avg(100):   3.056 | Entropy: 0.0322 | Acc: 50.0% (8+ 8-) | Lifetime: 42.0%
Episode  3251 | Steps:   59550 | Reward:   1.100 | Avg(100):   3.075 | Entropy: 0.0322 | Acc: 36.8% (7+ 12-) | Lifetime: 42.0%
Episode  3252 | Steps:   59565 | Reward:   2.600 | Avg(100):   3.108 | Entropy: 0.0322 | Acc: 53.3% (8+ 7-) | Lifetime: 42.0%
Episode  3253 | Steps:   59580 | Reward:   5.300 | Avg(100):   3.155 | Entropy: 0.0322 | Acc: 60.0% (9+ 6-) | Lifetime: 42.0%
Episode  3254 | Steps:   59591 | Reward:   3.603 | Avg(100):   3.155 | Entropy: 0.0322 | Acc: 81.8% (9+ 2-) | Lifetime: 42.0%
Episode  3255 | Steps:   59601 | Reward:   3.803 | Avg(100):   3.140 | Entropy: 0.0322 | Acc: 90.0% (9+ 1-) | Lifetime: 42.1%
Episode  3256 | Steps:   59614 | Reward:   1.004 | Avg(100):   3.118 | Entropy: 0.0322 | Acc: 61.5% (8+ 5-) | Lifetime: 42.1%
Episode  3257 | Steps:   59632 | Reward:   3.999 | Avg(100):   3.135 | Entropy: 0.0322 | Acc: 44.4% (8+ 10-) | Lifetime: 42.1%
Episode  3258 | Steps:   59643 | Reward:   5.102 | Avg(100):   3.157 | Entropy: 0.0322 | Acc: 81.8% (9+ 2-) | Lifetime: 42.1%
Episode  3259 | Steps:   59657 | Reward:   4.100 | Avg(100):   3.170 | Entropy: 0.0321 | Acc: 50.0% (7+ 7-) | Lifetime: 42.1%
Episode  3260 | Steps:   59678 | Reward:   2.699 | Avg(100):   3.171 | Entropy: 0.0321 | Acc: 33.3% (7+ 14-) | Lifetime: 42.1%
Episode  3261 | Steps:   59690 | Reward:   4.604 | Avg(100):   3.184 | Entropy: 0.0321 | Acc: 83.3% (10+ 2-) | Lifetime: 42.1%
Episode  3262 | Steps:   59702 | Reward:   3.202 | Avg(100):   3.165 | Entropy: 0.0321 | Acc: 66.7% (8+ 4-) | Lifetime: 42.1%
Episode  3263 | Steps:   59722 | Reward:   0.900 | Avg(100):   3.155 | Entropy: 0.0321 | Acc: 35.0% (7+ 13-) | Lifetime: 42.1%
Episode  3264 | Steps:   59736 | Reward:   4.402 | Avg(100):   3.228 | Entropy: 0.0321 | Acc: 78.6% (11+ 3-) | Lifetime: 42.1%
Episode  3265 | Steps:   59750 | Reward:   4.501 | Avg(100):   3.259 | Entropy: 0.0321 | Acc: 64.3% (9+ 5-) | Lifetime: 42.1%
Episode  3266 | Steps:   59764 | Reward:   1.602 | Avg(100):   3.247 | Entropy: 0.0321 | Acc: 50.0% (7+ 7-) | Lifetime: 42.1%
Episode  3267 | Steps:   59778 | Reward:   3.503 | Avg(100):   3.231 | Entropy: 0.0321 | Acc: 64.3% (9+ 5-) | Lifetime: 42.1%
Episode  3268 | Steps:   59790 | Reward:   5.901 | Avg(100):   3.251 | Entropy: 0.0321 | Acc: 75.0% (9+ 3-) | Lifetime: 42.1%
Episode  3269 | Steps:   59804 | Reward:   6.700 | Avg(100):   3.270 | Entropy: 0.0321 | Acc: 71.4% (10+ 4-) | Lifetime: 42.1%
Episode  3270 | Steps:   59815 | Reward:   4.900 | Avg(100):   3.293 | Entropy: 0.0321 | Acc: 72.7% (8+ 3-) | Lifetime: 42.1%
Episode  3271 | Steps:   59840 | Reward:   3.499 | Avg(100):   3.306 | Entropy: 0.0321 | Acc: 40.0% (10+ 15-) | Lifetime: 42.1%
Episode  3272 | Steps:   59850 | Reward:   2.304 | Avg(100):   3.268 | Entropy: 0.0321 | Acc: 90.0% (9+ 1-) | Lifetime: 42.1%
Episode  3273 | Steps:   59864 | Reward:   2.003 | Avg(100):   3.296 | Entropy: 0.0321 | Acc: 64.3% (9+ 5-) | Lifetime: 42.1%
Episode  3274 | Steps:   59877 | Reward:   2.405 | Avg(100):   3.276 | Entropy: 0.0321 | Acc: 76.9% (10+ 3-) | Lifetime: 42.1%
Episode  3275 | Steps:   59888 | Reward:   3.201 | Avg(100):   3.278 | Entropy: 0.0321 | Acc: 63.6% (7+ 4-) | Lifetime: 42.1%
Episode  3276 | Steps:   59904 | Reward:   2.901 | Avg(100):   3.307 | Entropy: 0.0320 | Acc: 50.0% (8+ 8-) | Lifetime: 42.1%
Episode  3277 | Steps:   59918 | Reward:   2.101 | Avg(100):   3.285 | Entropy: 0.0320 | Acc: 50.0% (7+ 7-) | Lifetime: 42.1%
Episode  3278 | Steps:   59934 | Reward:   2.101 | Avg(100):   3.277 | Entropy: 0.0320 | Acc: 56.2% (9+ 7-) | Lifetime: 42.1%
Episode  3279 | Steps:   59945 | Reward:   1.202 | Avg(100):   3.259 | Entropy: 0.0320 | Acc: 63.6% (7+ 4-) | Lifetime: 42.1%
Episode  3280 | Steps:   59960 | Reward:   5.299 | Avg(100):   3.274 | Entropy: 0.0320 | Acc: 60.0% (9+ 6-) | Lifetime: 42.2%
Episode  3281 | Steps:   59976 | Reward:   2.401 | Avg(100):   3.260 | Entropy: 0.0320 | Acc: 50.0% (8+ 8-) | Lifetime: 42.2%
Episode  3282 | Steps:   59993 | Reward:   1.403 | Avg(100):   3.248 | Entropy: 0.0320 | Acc: 52.9% (9+ 8-) | Lifetime: 42.2%
  [Step 60000] Action dist: A0:29% | A1:1% | A2:53% | A3:17% | A4:1%
Episode  3283 | Steps:   60009 | Reward:   3.400 | Avg(100):   3.241 | Entropy: 0.0320 | Acc: 50.0% (8+ 8-) | Lifetime: 42.2%
Episode  3284 | Steps:   60031 | Reward:   1.900 | Avg(100):   3.233 | Entropy: 0.0320 | Acc: 40.9% (9+ 13-) | Lifetime: 42.2%
Episode  3285 | Steps:   60048 | Reward:   2.901 | Avg(100):   3.218 | Entropy: 0.0320 | Acc: 52.9% (9+ 8-) | Lifetime: 42.2%
Episode  3286 | Steps:   60065 | Reward:   2.999 | Avg(100):   3.238 | Entropy: 0.0320 | Acc: 41.2% (7+ 10-) | Lifetime: 42.2%
Episode  3287 | Steps:   60079 | Reward:   2.503 | Avg(100):   3.214 | Entropy: 0.0320 | Acc: 64.3% (9+ 5-) | Lifetime: 42.2%
Episode  3288 | Steps:   60097 | Reward:   3.000 | Avg(100):   3.208 | Entropy: 0.0320 | Acc: 44.4% (8+ 10-) | Lifetime: 42.2%
Episode  3289 | Steps:   60112 | Reward:   4.100 | Avg(100):   3.207 | Entropy: 0.0320 | Acc: 53.3% (8+ 7-) | Lifetime: 42.2%
Episode  3290 | Steps:   60124 | Reward:   5.900 | Avg(100):   3.217 | Entropy: 0.0320 | Acc: 75.0% (9+ 3-) | Lifetime: 42.2%
Episode  3291 | Steps:   60135 | Reward:   4.301 | Avg(100):   3.214 | Entropy: 0.0320 | Acc: 90.9% (10+ 1-) | Lifetime: 42.2%
Episode  3292 | Steps:   60156 | Reward:   3.698 | Avg(100):   3.195 | Entropy: 0.0320 | Acc: 33.3% (7+ 14-) | Lifetime: 42.2%
Episode  3293 | Steps:   60171 | Reward:   3.801 | Avg(100):   3.177 | Entropy: 0.0320 | Acc: 60.0% (9+ 6-) | Lifetime: 42.2%
Episode  3294 | Steps:   60187 | Reward:   2.400 | Avg(100):   3.141 | Entropy: 0.0320 | Acc: 50.0% (8+ 8-) | Lifetime: 42.2%
Episode  3295 | Steps:   60241 | Reward:  -1.305 | Avg(100):   3.164 | Entropy: 0.0320 | Acc: 18.5% (10+ 44-) | Lifetime: 42.2%
Episode  3296 | Steps:   60251 | Reward:   3.102 | Avg(100):   3.147 | Entropy: 0.0320 | Acc: 80.0% (8+ 2-) | Lifetime: 42.2%
Episode  3297 | Steps:   60267 | Reward:   4.600 | Avg(100):   3.167 | Entropy: 0.0320 | Acc: 56.2% (9+ 7-) | Lifetime: 42.2%
Episode  3298 | Steps:   60279 | Reward:   5.400 | Avg(100):   3.198 | Entropy: 0.0320 | Acc: 75.0% (9+ 3-) | Lifetime: 42.2%
Episode  3299 | Steps:   60294 | Reward:   3.301 | Avg(100):   3.213 | Entropy: 0.0320 | Acc: 60.0% (9+ 6-) | Lifetime: 42.2%
Episode  3300 | Steps:   60309 | Reward:   2.802 | Avg(100):   3.197 | Entropy: 0.0320 | Acc: 60.0% (9+ 6-) | Lifetime: 42.2%
Episode  3301 | Steps:   60329 | Reward:   1.200 | Avg(100):   3.171 | Entropy: 0.0320 | Acc: 30.0% (6+ 14-) | Lifetime: 42.2%
Episode  3302 | Steps:   60346 | Reward:   2.499 | Avg(100):   3.165 | Entropy: 0.0320 | Acc: 41.2% (7+ 10-) | Lifetime: 42.2%
Episode  3303 | Steps:   60360 | Reward:   3.302 | Avg(100):   3.173 | Entropy: 0.0320 | Acc: 57.1% (8+ 6-) | Lifetime: 42.2%
Episode  3304 | Steps:   60373 | Reward:   4.402 | Avg(100):   3.148 | Entropy: 0.0320 | Acc: 76.9% (10+ 3-) | Lifetime: 42.2%
Episode  3305 | Steps:   60385 | Reward:   5.200 | Avg(100):   3.175 | Entropy: 0.0320 | Acc: 66.7% (8+ 4-) | Lifetime: 42.2%
Episode  3306 | Steps:   60401 | Reward:   0.702 | Avg(100):   3.142 | Entropy: 0.0320 | Acc: 43.8% (7+ 9-) | Lifetime: 42.2%
Episode  3307 | Steps:   60420 | Reward:   2.100 | Avg(100):   3.154 | Entropy: 0.0319 | Acc: 36.8% (7+ 12-) | Lifetime: 42.2%
Episode  3308 | Steps:   60430 | Reward:   2.304 | Avg(100):   3.143 | Entropy: 0.0319 | Acc: 90.0% (9+ 1-) | Lifetime: 42.2%
Episode  3309 | Steps:   60445 | Reward:   0.401 | Avg(100):   3.120 | Entropy: 0.0319 | Acc: 46.7% (7+ 8-) | Lifetime: 42.2%
Episode  3310 | Steps:   60459 | Reward:   4.403 | Avg(100):   3.103 | Entropy: 0.0319 | Acc: 78.6% (11+ 3-) | Lifetime: 42.2%
Episode  3311 | Steps:   60470 | Reward:   4.601 | Avg(100):   3.112 | Entropy: 0.0319 | Acc: 81.8% (9+ 2-) | Lifetime: 42.2%
Episode  3312 | Steps:   60486 | Reward:   3.801 | Avg(100):   3.100 | Entropy: 0.0319 | Acc: 62.5% (10+ 6-) | Lifetime: 42.2%
Episode  3313 | Steps:   60496 | Reward:   3.802 | Avg(100):   3.092 | Entropy: 0.0319 | Acc: 90.0% (9+ 1-) | Lifetime: 42.2%
  [Step 60500] Action dist: A0:30% | A1:1% | A2:55% | A3:13% | A4:0%
